8886 	 17499
8887 	 17407
8888 	 17469
8889 	 17480
8890 	 17525
8891 	 17494
8892 	 17397
8893 	 17461
8894 	 17569
8895 	 17553
8896 	 17593
8897 	 17483
8898 	 17563
8899 	 17484
8900 	 17477
8901 	 17452
8902 	 17438
8903 	 17671
8904 	 18054
8905 	 18635
8906 	 18668
8907 	 19733
8908 	 19857
8909 	 19908
8910 	 19931
8911 	 19991
8912 	 19844
8913 	 19868
8914 	 19832
8915 	 19081
8916 	 18967
8917 	 18494
8918 	 18619
8919 	 18607
8920 	 18619
8921 	 18637
8922 	 18620
8923 	 18737
8924 	 18754
8925 	 18789
8926 	 18810
8927 	 18661
8928 	 18656
8929 	 18645
8930 	 18587
8931 	 18782
8932 	 18715
8933 	 18756
8934 	 18880
8935 	 18887
8936 	 19000
8937 	 19022
8938 	 19070
8939 	 16729
8940 	 16614
8941 	 16641
8942 	 16675
8943 	 16679
8944 	 17050
8945 	 19825
8946 	 19913
8947 	 20058
8948 	 20555
8949 	 20660
8950 	 20643
8951 	 20707
8952 	 20653
8953 	 20531
8954 	 20526
8955 	 20753
8956 	 23504
8957 	 23422
8958 	 23417
8959 	 23408
8960 	 23404
8961 	 23411
8962 	 23386
8963 	 23314
8964 	 23236
8965 	 22589
8966 	 23086
8967 	 23129
8968 	 23139
8969 	 23150
8970 	 23131
8971 	 23101
8972 	 23196
8973 	 23368
8974 	 23700
8975 	 23499
8976 	 23490
8977 	 23646
8978 	 24026
8979 	 24062
8980 	 24069
8981 	 24160
8982 	 24202
8983 	 24175
8984 	 24106
8985 	 24297
8986 	 24480
8987 	 24624
8988 	 24728
8989 	 24785
8990 	 24773
8991 	 24730
8992 	 24740
8993 	 24271
8994 	 24270
8995 	 24229
8996 	 24206
8997 	 24116
8998 	 24112
8999 	 24115
9000 	 24136
9001 	 24125
9002 	 24012
9003 	 24069
9004 	 24863
9005 	 24758
9006 	 24795
9007 	 24822
9008 	 24908
9009 	 25220
9010 	 25303
9011 	 25127
9012 	 25044
9013 	 24818
9014 	 24587
9015 	 24612
9016 	 24646
9017 	 24599
9018 	 24611
9019 	 24864
9020 	 24967
9021 	 24985
9022 	 25413
9023 	 25411
9024 	 25533
9025 	 25512
9026 	 25540
9027 	 25599
9028 	 25627
9029 	 25439
9030 	 25407
9031 	 25440
9032 	 25429
9033 	 25524
9034 	 25574
9035 	 25676
9036 	 25758
9037 	 25788
9038 	 25845
9039 	 25835
9040 	 25799
9041 	 25782
9042 	 25580
9043 	 25515
9044 	 25284
9045 	 25210
9046 	 26787
9047 	 27238
9048 	 27738
9049 	 27809
9050 	 27844
9051 	 27832
9052 	 27860
9053 	 28478
9054 	 29074
9055 	 28159
9056 	 26911
9057 	 26922
9058 	 26888
9059 	 26885
9060 	 26934
9061 	 26882
9062 	 26853
9063 	 26830
9064 	 26845
9065 	 26891
9066 	 26902
9067 	 26890
9068 	 26904
9069 	 26939
9070 	 26937
9071 	 26951
9072 	 26902
9073 	 26895
9074 	 26865
9075 	 26759
9076 	 26745
9077 	 26739
9078 	 26708
9079 	 26870
9080 	 27048
9081 	 27035
9082 	 27002
9083 	 27000
9084 	 27246
9085 	 27084
9086 	 27174
9087 	 27165
9088 	 27174
9089 	 27219
9090 	 27149
9091 	 27117
9092 	 27376
9093 	 27517
9094 	 27459
9095 	 27490
9096 	 27687
9097 	 27690
9098 	 27705
9099 	 27662
9100 	 27589
9101 	 26810
9102 	 27363
9103 	 27214
9104 	 27896
9105 	 27599
9106 	 27762
9107 	 27785
9108 	 27782
9109 	 27763
9110 	 27758
9111 	 27699
9112 	 26639
9113 	 26559
9114 	 25517
9115 	 25596
9116 	 25201
9117 	 25223
9118 	 25236
9119 	 25250
9120 	 25235
9121 	 25214
9122 	 25405
9123 	 25439
9124 	 25230
9125 	 25195
9126 	 25103
9127 	 25028
9128 	 25017
9129 	 24987
9130 	 24913
9131 	 24586
9132 	 24875
9133 	 24863
9134 	 24871
9135 	 24886
9136 	 24905
9137 	 24886
9138 	 24884
9139 	 24863
9140 	 24990
9141 	 24960
9142 	 24156
9143 	 24154
9144 	 24131
9145 	 24104
9146 	 24079
9147 	 24027
9148 	 24043
9149 	 23803
9150 	 23805
9151 	 23946
9152 	 23995
9153 	 23728
9154 	 23636
9155 	 23628
9156 	 23080
9157 	 23058
9158 	 23248
9159 	 23176
9160 	 22568
9161 	 22320
9162 	 22185
9163 	 22282
9164 	 22131
9165 	 22092
9166 	 22109
9167 	 21743
9168 	 21746
9169 	 21738
9170 	 21725
9171 	 21762
9172 	 21732
9173 	 21776
9174 	 21798
9175 	 21798
9176 	 21868
9177 	 21858
9178 	 21857
9179 	 21882
9180 	 21772
9181 	 21709
9182 	 21624
9183 	 21419
9184 	 21412
9185 	 21678
9186 	 21602
9187 	 21577
9188 	 21487
9189 	 21459
9190 	 21692
9191 	 21785
9192 	 21841
9193 	 21755
9194 	 21488
9195 	 21240
9196 	 21280
9197 	 21522
9198 	 21281
9199 	 20167
9200 	 19966
9201 	 19930
9202 	 19877
9203 	 19833
9204 	 19682
9205 	 18696
9206 	 17598
9207 	 17599
9208 	 17618
9209 	 17698
9210 	 17670
9211 	 17596
9212 	 17622
9213 	 17687
9214 	 17685
9215 	 17689
9216 	 17633
9217 	 17414
9218 	 17105
9219 	 17308
9220 	 17336
9221 	 17386
9222 	 17315
9223 	 17308
9224 	 17302
9225 	 17076
9226 	 17076
9227 	 17149
9228 	 16966
9229 	 16291
9230 	 16145
9231 	 16062
9232 	 16058
9233 	 16092
9234 	 16025
9235 	 15921
9236 	 15618
9237 	 15581
9238 	 15583
9239 	 15619
9240 	 15517
9241 	 15486
9242 	 15460
9243 	 15460
9244 	 15469
9245 	 15482
9246 	 15484
9247 	 15509
9248 	 15408
9249 	 15427
9250 	 14311
9251 	 14426
9252 	 15536
9253 	 15525
9254 	 14158
9255 	 14807
9256 	 14817
9257 	 14769
9258 	 14560
9259 	 14525
9260 	 14188
9261 	 14180
9262 	 13044
9263 	 13052
9264 	 13137
9265 	 14219
9266 	 14347
9267 	 14399
9268 	 14426
9269 	 14398
9270 	 14180
9271 	 14145
9272 	 14141
9273 	 13298
9274 	 13355
9275 	 13003
9276 	 13056
9277 	 13045
9278 	 13062
9279 	 13095
9280 	 13066
9281 	 13063
9282 	 13054
9283 	 13002
9284 	 13002
9285 	 12890
9286 	 12763
9287 	 12751
9288 	 12678
9289 	 12631
9290 	 12617
9291 	 12612
9292 	 12620
9293 	 12533
9294 	 12778
9295 	 12599
9296 	 12225
9297 	 12105
9298 	 12125
9299 	 12125
9300 	 12115
9301 	 12162
9302 	 12151
9303 	 11451
9304 	 11255
9305 	 9593
9306 	 9608
9307 	 9634
9308 	 9622
9309 	 9631
9310 	 9496
9311 	 9568
9312 	 9604
9313 	 9655
9314 	 9671
9315 	 9654
9316 	 9634
9317 	 9654
9318 	 9627
9319 	 9572
9320 	 9592
9321 	 9708
9322 	 9692
9323 	 9672
9324 	 9641
9325 	 9854
9326 	 9880
9327 	 10150
9328 	 10087
9329 	 10019
9330 	 9734
9331 	 9757
9332 	 9769
9333 	 9734
9334 	 9848
9335 	 9327
9336 	 9346
9337 	 9230
9338 	 9248
9339 	 9166
9340 	 9203
9341 	 9310
9342 	 9318
9343 	 9182
9344 	 9175
9345 	 9181
9346 	 9189
9347 	 9162
9348 	 9182
9349 	 9187
9350 	 9200
9351 	 9192
9352 	 9191
9353 	 9001
9354 	 9031
9355 	 8987
9356 	 9122
9357 	 9162
9358 	 9167
9359 	 9200
9360 	 9281
9361 	 9305
9362 	 9313
9363 	 9060
9364 	 9135
9365 	 9198
9366 	 9114
9367 	 9134
9368 	 9062
9369 	 9144
9370 	 9176
9371 	 9179
9372 	 9174
9373 	 9053
9374 	 8957
9375 	 8986
9376 	 8970
9377 	 8953
9378 	 8931
9379 	 8940
9380 	 8999
9381 	 8997
9382 	 8913
9383 	 8913
9384 	 8907
9385 	 8911
9386 	 8902
9387 	 8888
9388 	 8792
9389 	 8741
9390 	 8749
9391 	 8740
9392 	 8760
9393 	 8759
9394 	 8748
9395 	 8730
9396 	 8697
9397 	 8694
9398 	 8676
9399 	 8685
9400 	 8674
9401 	 8661
9402 	 8674
9403 	 8646
9404 	 8648
9405 	 8640
9406 	 8597
9407 	 8596
9408 	 8563
9409 	 8328
9410 	 8241
9411 	 8136
9412 	 7980
9413 	 8001
9414 	 7979
9415 	 7959
9416 	 7987
9417 	 7945
9418 	 7946
9419 	 7829
9420 	 7811
9421 	 7754
9422 	 7744
9423 	 7662
9424 	 7781
9425 	 7671
9426 	 7453
9427 	 7463
9428 	 7460
9429 	 7452
9430 	 7453
9431 	 7448
9432 	 7440
9433 	 6479
9434 	 6465
9435 	 6456
9436 	 6414
9437 	 6411
9438 	 6349
9439 	 6298
9440 	 6262
9441 	 6263
9442 	 6251
9443 	 6241
9444 	 6236
9445 	 6221
9446 	 6151
9447 	 6120
9448 	 6116
9449 	 6113
9450 	 6116
9451 	 6116
9452 	 6103
9453 	 6096
9454 	 6062
9455 	 6090
9456 	 6090
9457 	 6080
9458 	 6075
9459 	 6021
9460 	 5993
9461 	 5994
9462 	 5987
9463 	 5942
9464 	 5813
9465 	 5808
9466 	 5794
9467 	 5787
9468 	 5756
9469 	 5730
9470 	 5677
9471 	 5626
9472 	 5613
9473 	 5513
9474 	 5537
9475 	 5535
9476 	 5534
9477 	 5505
9478 	 5454
9479 	 5450
9480 	 5448
9481 	 5452
9482 	 5429
9483 	 5278
9484 	 5246
9485 	 5224
9486 	 5217
9487 	 5218
9488 	 5007
9489 	 4991
9490 	 4953
9491 	 4946
9492 	 4945
9493 	 4900
9494 	 4897
9495 	 4875
9496 	 4871
9497 	 4841
9498 	 4835
9499 	 4834
9500 	 4820
9501 	 4785
9502 	 4779
9503 	 4787
9504 	 4780
9505 	 4691
9506 	 4603
9507 	 4590
9508 	 4463
9509 	 4484
9510 	 4475
9511 	 4429
9512 	 4414
9513 	 4238
9514 	 4225
9515 	 4198
9516 	 4130
9517 	 4094
9518 	 3893
9519 	 3686
9520 	 3680
9521 	 3663
9522 	 3654
9523 	 3661
9524 	 3646
9525 	 3229
9526 	 3639
9527 	 3618
9528 	 3615
9529 	 3592
9530 	 3583
9531 	 3575
9532 	 3540
9533 	 3384
9534 	 3397
9535 	 3394
9536 	 3390
9537 	 3349
9538 	 3219
9539 	 3211
9540 	 3199
9541 	 3190
9542 	 3167
9543 	 2998
9544 	 2931
9545 	 2884
9546 	 2878
9547 	 2878
9548 	 2848
9549 	 2934
9550 	 2931
9551 	 2840
9552 	 2824
9553 	 2685
9554 	 2777
9555 	 2778
9556 	 2742
9557 	 2734
9558 	 2598
9559 	 2649
9560 	 2657
9561 	 2648
9562 	 2628
9563 	 2516
9564 	 2529
9565 	 2526
9566 	 2529
9567 	 2531
9568 	 2423
9569 	 2376
9570 	 2376
9571 	 2373
9572 	 2350
9573 	 2295
9574 	 2293
9575 	 2227
9576 	 2193
9577 	 2186
9578 	 2169
9579 	 2149
9580 	 2141
9581 	 2169
9582 	 2177
9583 	 2136
9584 	 2115
9585 	 2092
9586 	 2089
9587 	 2107
9588 	 2094
9589 	 2060
9590 	 1985
9591 	 1791
9592 	 1766
9593 	 1711
9594 	 1659
9595 	 1659
9596 	 1563
9597 	 1555
9598 	 1531
9599 	 1532
9600 	 1485
9601 	 1522
9602 	 1518
9603 	 1469
9604 	 1457
9605 	 1428
9606 	 1423
9607 	 1418
9608 	 1385
9609 	 1348
9610 	 1092
9611 	 1118
9612 	 1117
9613 	 1115
9614 	 1114
9615 	 1043
9616 	 1038
9617 	 993
9618 	 991
9619 	 972
9620 	 780
9621 	 766
9622 	 771
9623 	 770
9624 	 768
9625 	 755
9626 	 673
9627 	 675
9628 	 659
9629 	 659
9630 	 559
9631 	 605
9632 	 617
9633 	 621
9634 	 623
9635 	 633
9636 	 633
9637 	 637
9638 	 639
9639 	 637
9640 	 531
9641 	 539
9642 	 525
9643 	 527
9644 	 518
9645 	 518
9646 	 514
9647 	 512
9648 	 514
9649 	 513
9650 	 505
9651 	 503
9652 	 503
9653 	 503
9654 	 501
9655 	 501
9656 	 501
9657 	 497
9658 	 497
9659 	 493
9660 	 493
9661 	 491
9662 	 489
9663 	 489
9664 	 487
9665 	 487
9666 	 489
9667 	 481
9668 	 489
9669 	 491
9670 	 491
9671 	 491
9672 	 489
9673 	 485
9674 	 485
9675 	 483
9676 	 483
9677 	 410
9678 	 410
9679 	 408
9680 	 406
9681 	 406
9682 	 396
9683 	 392
9684 	 392
9685 	 392
9686 	 392
9687 	 392
9688 	 390
9689 	 390
9690 	 382
9691 	 363
9692 	 361
9693 	 361
9694 	 361
9695 	 359
9696 	 345
9697 	 345
9698 	 302
9699 	 298
9700 	 148
9701 	 148
9702 	 140
9703 	 140
9704 	 129
9705 	 129
9706 	 129
9707 	 128
9708 	 128
9709 	 128
9710 	 44
9711 	 42
9712 	 33
9713 	 31
9714 	 27
9715 	 27
9716 	 27
9717 	 27
9718 	 27
9719 	 0
