8890 	 15621
8891 	 15587
8892 	 15494
8893 	 15554
8894 	 15649
8895 	 15636
8896 	 15675
8897 	 15577
8898 	 15642
8899 	 15574
8900 	 15567
8901 	 15544
8902 	 15530
8903 	 15741
8904 	 16087
8905 	 16627
8906 	 16661
8907 	 17625
8908 	 17740
8909 	 17785
8910 	 17807
8911 	 17861
8912 	 17733
8913 	 17757
8914 	 17719
8915 	 17032
8916 	 16928
8917 	 16504
8918 	 16612
8919 	 16602
8920 	 16614
8921 	 16624
8922 	 16609
8923 	 16713
8924 	 16725
8925 	 16756
8926 	 16773
8927 	 16643
8928 	 16639
8929 	 16628
8930 	 16577
8931 	 16750
8932 	 16687
8933 	 16722
8934 	 16828
8935 	 16838
8936 	 16933
8937 	 16952
8938 	 17000
8939 	 14927
8940 	 14828
8941 	 14851
8942 	 14880
8943 	 14883
8944 	 15218
8945 	 17700
8946 	 17781
8947 	 17909
8948 	 18343
8949 	 18436
8950 	 18417
8951 	 18478
8952 	 18421
8953 	 18304
8954 	 18295
8955 	 18502
8956 	 20973
8957 	 20901
8958 	 20898
8959 	 20891
8960 	 20885
8961 	 20887
8962 	 20862
8963 	 20802
8964 	 20729
8965 	 20140
8966 	 20580
8967 	 20620
8968 	 20620
8969 	 20631
8970 	 20614
8971 	 20588
8972 	 20675
8973 	 20838
8974 	 21144
8975 	 20985
8976 	 20976
8977 	 21116
8978 	 21439
8979 	 21470
8980 	 21477
8981 	 21557
8982 	 21597
8983 	 21574
8984 	 21508
8985 	 21690
8986 	 21852
8987 	 21981
8988 	 22082
8989 	 22134
8990 	 22120
8991 	 22079
8992 	 22086
8993 	 21671
8994 	 21671
8995 	 21630
8996 	 21610
8997 	 21525
8998 	 21522
8999 	 21523
9000 	 21540
9001 	 21530
9002 	 21431
9003 	 21484
9004 	 22229
9005 	 22143
9006 	 22174
9007 	 22201
9008 	 22275
9009 	 22560
9010 	 22639
9011 	 22483
9012 	 22406
9013 	 22195
9014 	 21984
9015 	 22007
9016 	 22038
9017 	 21995
9018 	 22009
9019 	 22236
9020 	 22327
9021 	 22347
9022 	 22712
9023 	 22708
9024 	 22802
9025 	 22785
9026 	 22812
9027 	 22869
9028 	 22891
9029 	 22715
9030 	 22687
9031 	 22719
9032 	 22708
9033 	 22793
9034 	 22841
9035 	 22937
9036 	 23008
9037 	 23038
9038 	 23091
9039 	 23079
9040 	 23046
9041 	 23030
9042 	 22843
9043 	 22781
9044 	 22576
9045 	 22503
9046 	 23913
9047 	 24316
9048 	 24762
9049 	 24824
9050 	 24854
9051 	 24842
9052 	 24860
9053 	 25407
9054 	 25923
9055 	 25094
9056 	 23950
9057 	 23962
9058 	 23931
9059 	 23927
9060 	 23973
9061 	 23924
9062 	 23897
9063 	 23875
9064 	 23887
9065 	 23932
9066 	 23938
9067 	 23927
9068 	 23935
9069 	 23966
9070 	 23963
9071 	 23975
9072 	 23936
9073 	 23931
9074 	 23904
9075 	 23808
9076 	 23795
9077 	 23792
9078 	 23760
9079 	 23909
9080 	 24055
9081 	 24042
9082 	 24012
9083 	 24015
9084 	 24230
9085 	 24087
9086 	 24168
9087 	 24158
9088 	 24166
9089 	 24209
9090 	 24147
9091 	 24118
9092 	 24351
9093 	 24481
9094 	 24428
9095 	 24452
9096 	 24624
9097 	 24625
9098 	 24639
9099 	 24600
9100 	 24536
9101 	 23826
9102 	 24336
9103 	 24203
9104 	 24838
9105 	 24571
9106 	 24728
9107 	 24748
9108 	 24745
9109 	 24728
9110 	 24721
9111 	 24672
9112 	 23721
9113 	 23646
9114 	 22703
9115 	 22772
9116 	 22409
9117 	 22433
9118 	 22442
9119 	 22459
9120 	 22444
9121 	 22427
9122 	 22599
9123 	 22629
9124 	 22437
9125 	 22408
9126 	 22324
9127 	 22266
9128 	 22260
9129 	 22237
9130 	 22168
9131 	 21871
9132 	 22132
9133 	 22118
9134 	 22127
9135 	 22144
9136 	 22161
9137 	 22147
9138 	 22142
9139 	 22123
9140 	 22237
9141 	 22208
9142 	 21483
9143 	 21485
9144 	 21459
9145 	 21438
9146 	 21419
9147 	 21376
9148 	 21389
9149 	 21177
9150 	 21182
9151 	 21316
9152 	 21363
9153 	 21123
9154 	 21038
9155 	 21027
9156 	 20528
9157 	 20507
9158 	 20676
9159 	 20607
9160 	 20060
9161 	 19835
9162 	 19709
9163 	 19792
9164 	 19657
9165 	 19624
9166 	 19632
9167 	 19304
9168 	 19307
9169 	 19300
9170 	 19287
9171 	 19318
9172 	 19296
9173 	 19337
9174 	 19355
9175 	 19351
9176 	 19416
9177 	 19407
9178 	 19406
9179 	 19432
9180 	 19332
9181 	 19271
9182 	 19194
9183 	 19024
9184 	 19026
9185 	 19242
9186 	 19169
9187 	 19149
9188 	 19070
9189 	 19043
9190 	 19265
9191 	 19356
9192 	 19405
9193 	 19332
9194 	 19089
9195 	 18858
9196 	 18889
9197 	 19108
9198 	 18889
9199 	 17891
9200 	 17712
9201 	 17677
9202 	 17626
9203 	 17592
9204 	 17459
9205 	 16579
9206 	 15590
9207 	 15600
9208 	 15616
9209 	 15693
9210 	 15670
9211 	 15605
9212 	 15627
9213 	 15687
9214 	 15686
9215 	 15688
9216 	 15636
9217 	 15438
9218 	 15156
9219 	 15339
9220 	 15367
9221 	 15418
9222 	 15348
9223 	 15342
9224 	 15340
9225 	 15128
9226 	 15129
9227 	 15196
9228 	 15028
9229 	 14438
9230 	 14310
9231 	 14238
9232 	 14235
9233 	 14264
9234 	 14214
9235 	 14119
9236 	 13853
9237 	 13822
9238 	 13836
9239 	 13861
9240 	 13770
9241 	 13741
9242 	 13717
9243 	 13717
9244 	 13724
9245 	 13737
9246 	 13746
9247 	 13766
9248 	 13674
9249 	 13687
9250 	 12695
9251 	 12800
9252 	 13799
9253 	 13791
9254 	 12569
9255 	 13120
9256 	 13124
9257 	 13074
9258 	 12879
9259 	 12848
9260 	 12533
9261 	 12530
9262 	 11510
9263 	 11512
9264 	 11594
9265 	 12565
9266 	 12682
9267 	 12726
9268 	 12745
9269 	 12734
9270 	 12545
9271 	 12516
9272 	 12493
9273 	 11734
9274 	 11786
9275 	 11479
9276 	 11526
9277 	 11518
9278 	 11525
9279 	 11556
9280 	 11531
9281 	 11528
9282 	 11520
9283 	 11479
9284 	 11483
9285 	 11381
9286 	 11255
9287 	 11242
9288 	 11169
9289 	 11125
9290 	 11112
9291 	 11108
9292 	 11115
9293 	 11045
9294 	 11271
9295 	 11104
9296 	 10790
9297 	 10684
9298 	 10703
9299 	 10701
9300 	 10691
9301 	 10716
9302 	 10706
9303 	 10087
9304 	 9910
9305 	 8423
9306 	 8433
9307 	 8451
9308 	 8440
9309 	 8449
9310 	 8326
9311 	 8390
9312 	 8422
9313 	 8467
9314 	 8477
9315 	 8467
9316 	 8448
9317 	 8463
9318 	 8434
9319 	 8391
9320 	 8408
9321 	 8513
9322 	 8492
9323 	 8474
9324 	 8447
9325 	 8628
9326 	 8652
9327 	 8909
9328 	 8851
9329 	 8792
9330 	 8546
9331 	 8568
9332 	 8581
9333 	 8548
9334 	 8641
9335 	 8175
9336 	 8192
9337 	 8084
9338 	 8097
9339 	 8020
9340 	 8052
9341 	 8146
9342 	 8153
9343 	 8023
9344 	 8016
9345 	 8022
9346 	 8028
9347 	 8007
9348 	 8026
9349 	 8032
9350 	 8040
9351 	 8036
9352 	 8035
9353 	 7870
9354 	 7892
9355 	 7854
9356 	 7968
9357 	 7999
9358 	 7999
9359 	 8031
9360 	 8105
9361 	 8124
9362 	 8133
9363 	 7901
9364 	 7971
9365 	 8026
9366 	 7952
9367 	 7971
9368 	 7904
9369 	 7967
9370 	 7989
9371 	 7991
9372 	 7987
9373 	 7881
9374 	 7784
9375 	 7807
9376 	 7792
9377 	 7778
9378 	 7759
9379 	 7768
9380 	 7822
9381 	 7822
9382 	 7750
9383 	 7750
9384 	 7745
9385 	 7747
9386 	 7739
9387 	 7726
9388 	 7638
9389 	 7595
9390 	 7603
9391 	 7596
9392 	 7613
9393 	 7612
9394 	 7599
9395 	 7584
9396 	 7553
9397 	 7550
9398 	 7532
9399 	 7545
9400 	 7536
9401 	 7528
9402 	 7541
9403 	 7517
9404 	 7519
9405 	 7513
9406 	 7480
9407 	 7476
9408 	 7447
9409 	 7237
9410 	 7157
9411 	 7065
9412 	 6930
9413 	 6952
9414 	 6938
9415 	 6922
9416 	 6947
9417 	 6915
9418 	 6914
9419 	 6812
9420 	 6795
9421 	 6746
9422 	 6738
9423 	 6660
9424 	 6768
9425 	 6669
9426 	 6484
9427 	 6493
9428 	 6490
9429 	 6484
9430 	 6484
9431 	 6478
9432 	 6471
9433 	 5617
9434 	 5604
9435 	 5595
9436 	 5560
9437 	 5558
9438 	 5501
9439 	 5457
9440 	 5428
9441 	 5429
9442 	 5419
9443 	 5411
9444 	 5406
9445 	 5394
9446 	 5333
9447 	 5305
9448 	 5304
9449 	 5303
9450 	 5305
9451 	 5305
9452 	 5293
9453 	 5289
9454 	 5256
9455 	 5284
9456 	 5284
9457 	 5277
9458 	 5273
9459 	 5226
9460 	 5200
9461 	 5201
9462 	 5193
9463 	 5157
9464 	 5040
9465 	 5036
9466 	 5023
9467 	 5017
9468 	 4990
9469 	 4966
9470 	 4926
9471 	 4883
9472 	 4871
9473 	 4785
9474 	 4808
9475 	 4806
9476 	 4805
9477 	 4781
9478 	 4738
9479 	 4735
9480 	 4734
9481 	 4738
9482 	 4716
9483 	 4583
9484 	 4553
9485 	 4533
9486 	 4526
9487 	 4527
9488 	 4342
9489 	 4327
9490 	 4295
9491 	 4289
9492 	 4288
9493 	 4247
9494 	 4244
9495 	 4226
9496 	 4222
9497 	 4196
9498 	 4196
9499 	 4195
9500 	 4184
9501 	 4154
9502 	 4149
9503 	 4159
9504 	 4153
9505 	 4080
9506 	 4000
9507 	 3990
9508 	 3875
9509 	 3896
9510 	 3890
9511 	 3851
9512 	 3836
9513 	 3683
9514 	 3670
9515 	 3643
9516 	 3585
9517 	 3556
9518 	 3377
9519 	 3200
9520 	 3194
9521 	 3180
9522 	 3171
9523 	 3178
9524 	 3163
9525 	 2790
9526 	 3156
9527 	 3138
9528 	 3135
9529 	 3118
9530 	 3111
9531 	 3103
9532 	 3072
9533 	 2928
9534 	 2938
9535 	 2936
9536 	 2934
9537 	 2897
9538 	 2785
9539 	 2779
9540 	 2767
9541 	 2759
9542 	 2738
9543 	 2592
9544 	 2530
9545 	 2487
9546 	 2481
9547 	 2482
9548 	 2458
9549 	 2540
9550 	 2537
9551 	 2466
9552 	 2453
9553 	 2332
9554 	 2427
9555 	 2429
9556 	 2397
9557 	 2389
9558 	 2271
9559 	 2317
9560 	 2327
9561 	 2321
9562 	 2302
9563 	 2206
9564 	 2220
9565 	 2220
9566 	 2222
9567 	 2224
9568 	 2123
9569 	 2082
9570 	 2082
9571 	 2080
9572 	 2064
9573 	 2019
9574 	 2018
9575 	 1961
9576 	 1935
9577 	 1927
9578 	 1911
9579 	 1893
9580 	 1885
9581 	 1913
9582 	 1921
9583 	 1886
9584 	 1869
9585 	 1846
9586 	 1843
9587 	 1860
9588 	 1851
9589 	 1821
9590 	 1762
9591 	 1591
9592 	 1571
9593 	 1529
9594 	 1482
9595 	 1482
9596 	 1403
9597 	 1397
9598 	 1378
9599 	 1377
9600 	 1332
9601 	 1370
9602 	 1366
9603 	 1324
9604 	 1314
9605 	 1290
9606 	 1286
9607 	 1281
9608 	 1251
9609 	 1219
9610 	 993
9611 	 1016
9612 	 1015
9613 	 1015
9614 	 1015
9615 	 959
9616 	 954
9617 	 913
9618 	 913
9619 	 894
9620 	 735
9621 	 723
9622 	 728
9623 	 727
9624 	 725
9625 	 712
9626 	 636
9627 	 638
9628 	 622
9629 	 622
9630 	 528
9631 	 574
9632 	 586
9633 	 590
9634 	 592
9635 	 602
9636 	 602
9637 	 606
9638 	 608
9639 	 606
9640 	 502
9641 	 510
9642 	 496
9643 	 498
9644 	 489
9645 	 489
9646 	 485
9647 	 483
9648 	 485
9649 	 485
9650 	 477
9651 	 475
9652 	 475
9653 	 475
9654 	 475
9655 	 475
9656 	 475
9657 	 471
9658 	 471
9659 	 469
9660 	 469
9661 	 467
9662 	 465
9663 	 465
9664 	 463
9665 	 463
9666 	 463
9667 	 455
9668 	 463
9669 	 465
9670 	 465
9671 	 465
9672 	 463
9673 	 459
9674 	 459
9675 	 457
9676 	 457
9677 	 385
9678 	 385
9679 	 383
9680 	 381
9681 	 381
9682 	 371
9683 	 367
9684 	 367
9685 	 367
9686 	 367
9687 	 367
9688 	 365
9689 	 365
9690 	 357
9691 	 339
9692 	 337
9693 	 337
9694 	 337
9695 	 335
9696 	 323
9697 	 323
9698 	 285
9699 	 283
9700 	 141
9701 	 141
9702 	 133
9703 	 133
9704 	 122
9705 	 122
9706 	 122
9707 	 122
9708 	 122
9709 	 122
9710 	 42
9711 	 40
9712 	 32
9713 	 30
9714 	 26
9715 	 26
9716 	 26
9717 	 26
9718 	 26
9719 	 0
